TRACK_ID,TOTAL_STREAM,DAILY_STREAM
7pM01Cfj8vt7z3qI2TveNT,2003170,654.0
5g7RMU3cV7zXWH244BLe7G,1617228,561.0
4i0M7glXqIIRKPwbLtpExi,1389375,95.0
3Ng1BPUR5qf6vQ1AizIA0D,1365217,2320.0
3vM04liQIPwzatRCDvWvba,1267725,1747.0
0ISHfeb30gj4CSWUZYuesj,1047930,903.0
4MbHDiHQjhmoVAV75G04Ql,1029193,402.0
4DjevQhsPWULcondN4mRh5,986766,347.0
5a9hUL6ZuiagZhazwrtwHF,985809,324.0
7EvU9pRoJ9Xs7anx0P7tEc,960543,336.0
4twNUyTpLMPWokYmCdFDCH,845091,752.0
5JtXBqKLdfzwedmlUjjqAm,799236,379.0
1Qicm51crXMvUuH4SMjobT,769461,460.0
6N6V2v89hS4N9ossON5f9R,742897,167.0
1zz0XSmHCFd57ne04UAp38,720615,324.0
69o9kr9UexjzeZDE8yD8dQ,695125,256.0
2GZNZLMvT3gjCEPd6NNvvQ,607120,125.0
5Iadj8IBPrt634WW0yGPRI,592827,318.0
4omftH10jc82Sj8VJ395C7,575199,277.0
7Ae2hYOcJmLbGCYIA3M1VM,551184,127.0
1yVVoBDzSkFkZRWtq9x3u1,516607,89.0
61zIoCTqx0OY5pCj26Ve9W,490344,45.0
7bdyzcQ0onk60hfsxDCd2X,489499,289.0
2hecdut2HWM5JMHqLTWThq,486615,254.0
1VPHQriwOsy5aGHLwwZyho,482877,289.0
02DtaJ6ADr4uQJbKEdpxxj,470139,158.0
59ZmeIz57cGU5Gp9omjlYB,466011,36.0
1BXM0X5BxyUUOLEf9Rv6uZ,451045,342.0
5fUE3r8hdIUQug2028aA8F,421407,40.0
5v5s9gE1UVpPaPdOxkbBwP,415349,33.0
0kfTOGpi5eZCBxcRF5LFIh,414048,101.0
2vTjAIZbfW7W8NGBOZ5rK5,411398,123.0
4cag67C3v9ToeFivUwDUsE,406963,233.0
2rLYkfJSgTPtOTLjYEdozL,406714,93.0
3cAHqw3B2deaHRXV9WrYAA,406394,71.0
7HbZuazpPbDDMkb8Tmvxq0,405275,114.0
4sFwzqXqNcNV3cTyTybq0M,395445,99.0
1wePVBS4L6xhCvVUItPAZQ,390993,116.0
64FIHbthA4RhBv6fL6DGBO,385397,93.0
3lD0QBGaxvoc9WBDnGHFUi,382758,96.0
3ZHTwJzCNDFvjLpVQiqpH6,376892,175.0
1VW4AEDihVs3BQB6KnTYIY,374766,87.0
4WrJR6LJ8MtIxouKHUkTEM,370782,104.0
4kxj7TJF4A88P4LPeLrsoZ,370439,38.0
3ilBqQXWOO6FWaPyNsVUbw,369885,40.0
0ruvufCIGCWaf67Tb8R64O,366231,161.0
3ZfvKQxJp4zZshiJsRPoD1,365970,164.0
