TRACK_ID,TOTAL_STREAM,DAILY_STREAM
61zIoCTqx0OY5pCj26Ve9W,490931,16
2hecdut2HWM5JMHqLTWThq,489913,147
1VPHQriwOsy5aGHLwwZyho,488053,289
02DtaJ6ADr4uQJbKEdpxxj,471773,74
59ZmeIz57cGU5Gp9omjlYB,466476,9
1BXM0X5BxyUUOLEf9Rv6uZ,456578,319
5fUE3r8hdIUQug2028aA8F,421891,25
5v5s9gE1UVpPaPdOxkbBwP,415848,9
0kfTOGpi5eZCBxcRF5LFIh,414938,14
2vTjAIZbfW7W8NGBOZ5rK5,412205,11
4cag67C3v9ToeFivUwDUsE,410366,170
2rLYkfJSgTPtOTLjYEdozL,407544,12
3cAHqw3B2deaHRXV9WrYAA,407437,48
7HbZuazpPbDDMkb8Tmvxq0,406205,17
4sFwzqXqNcNV3cTyTybq0M,396273,11
