TRACK_ID,TOTAL_STREAM,DAILY_STREAM
7bdyzcQ0onk60hfsxDCd2X,495640,150
1VPHQriwOsy5aGHLwwZyho,492842,234
2hecdut2HWM5JMHqLTWThq,492622,153
61zIoCTqx0OY5pCj26Ve9W,491379,12
02DtaJ6ADr4uQJbKEdpxxj,473289,70
59ZmeIz57cGU5Gp9omjlYB,466700,17
1BXM0X5BxyUUOLEf9Rv6uZ,462109,224
5fUE3r8hdIUQug2028aA8F,422113,7
5v5s9gE1UVpPaPdOxkbBwP,416124,12
0kfTOGpi5eZCBxcRF5LFIh,415174,14
4cag67C3v9ToeFivUwDUsE,413108,174
2vTjAIZbfW7W8NGBOZ5rK5,412486,13
3cAHqw3B2deaHRXV9WrYAA,408369,48
2rLYkfJSgTPtOTLjYEdozL,407792,19
