TRACK_ID,TOTAL_STREAM,DAILY_STREAM
5Iadj8IBPrt634WW0yGPRI,604047,236
4omftH10jc82Sj8VJ395C7,585331,219
7Ae2hYOcJmLbGCYIA3M1VM,554804,78
1yVVoBDzSkFkZRWtq9x3u1,517876,33
7bdyzcQ0onk60hfsxDCd2X,497587,177
1VPHQriwOsy5aGHLwwZyho,496183,244
2hecdut2HWM5JMHqLTWThq,494393,167
61zIoCTqx0OY5pCj26Ve9W,491572,36
02DtaJ6ADr4uQJbKEdpxxj,474502,108
59ZmeIz57cGU5Gp9omjlYB,466839,21
1BXM0X5BxyUUOLEf9Rv6uZ,465354,281
5fUE3r8hdIUQug2028aA8F,422380,20
5v5s9gE1UVpPaPdOxkbBwP,416314,20
0kfTOGpi5eZCBxcRF5LFIh,415371,43
4cag67C3v9ToeFivUwDUsE,414878,153
