TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1Qicm51crXMvUuH4SMjobT,821047,644
42TAweWJJ9YlQ47T5nesu5,808328,2051
5EwypOO9NEI7MvjPOYZtWk,795148,3339
6N6V2v89hS4N9ossON5f9R,766740,362
1zz0XSmHCFd57ne04UAp38,747601,337
69o9kr9UexjzeZDE8yD8dQ,721214,352
2GZNZLMvT3gjCEPd6NNvvQ,620369,167
5Iadj8IBPrt634WW0yGPRI,618815,357
4omftH10jc82Sj8VJ395C7,600262,347
7Ae2hYOcJmLbGCYIA3M1VM,560283,106
1yVVoBDzSkFkZRWtq9x3u1,522863,127
1VPHQriwOsy5aGHLwwZyho,511732,349
7bdyzcQ0onk60hfsxDCd2X,508158,248
2hecdut2HWM5JMHqLTWThq,505527,239
61zIoCTqx0OY5pCj26Ve9W,494437,75
