TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1Qicm51crXMvUuH4SMjobT,855011,697
5JtXBqKLdfzwedmlUjjqAm,843981,345
6N6V2v89hS4N9ossON5f9R,780897,280
1zz0XSmHCFd57ne04UAp38,761943,285
69o9kr9UexjzeZDE8yD8dQ,735691,295
5Iadj8IBPrt634WW0yGPRI,633651,314
2GZNZLMvT3gjCEPd6NNvvQ,630072,158
4omftH10jc82Sj8VJ395C7,615038,288
7Ae2hYOcJmLbGCYIA3M1VM,566246,130
1VPHQriwOsy5aGHLwwZyho,532989,486
1yVVoBDzSkFkZRWtq9x3u1,527547,62
7bdyzcQ0onk60hfsxDCd2X,519095,238
2hecdut2HWM5JMHqLTWThq,516162,227
1BXM0X5BxyUUOLEf9Rv6uZ,503032,487
61zIoCTqx0OY5pCj26Ve9W,497736,81
