TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1Qicm51crXMvUuH4SMjobT,848009,668
5JtXBqKLdfzwedmlUjjqAm,840720,287
6N6V2v89hS4N9ossON5f9R,778249,232
1zz0XSmHCFd57ne04UAp38,759046,281
69o9kr9UexjzeZDE8yD8dQ,732739,250
5Iadj8IBPrt634WW0yGPRI,630625,267
2GZNZLMvT3gjCEPd6NNvvQ,628406,167
4omftH10jc82Sj8VJ395C7,611964,360
7Ae2hYOcJmLbGCYIA3M1VM,565021,131
1VPHQriwOsy5aGHLwwZyho,528597,472
1yVVoBDzSkFkZRWtq9x3u1,526954,565
7bdyzcQ0onk60hfsxDCd2X,516778,167
2hecdut2HWM5JMHqLTWThq,514030,200
1BXM0X5BxyUUOLEf9Rv6uZ,498325,439
61zIoCTqx0OY5pCj26Ve9W,497057,58
