TRACK_ID,TOTAL_STREAM,DAILY_STREAM
5JtXBqKLdfzwedmlUjjqAm,842050,335
6N6V2v89hS4N9ossON5f9R,779315,281
1zz0XSmHCFd57ne04UAp38,760210,293
69o9kr9UexjzeZDE8yD8dQ,733908,290
5Iadj8IBPrt634WW0yGPRI,631884,305
2GZNZLMvT3gjCEPd6NNvvQ,629080,153
4omftH10jc82Sj8VJ395C7,613262,316
7Ae2hYOcJmLbGCYIA3M1VM,565494,111
1VPHQriwOsy5aGHLwwZyho,530442,428
1yVVoBDzSkFkZRWtq9x3u1,527188,64
7bdyzcQ0onk60hfsxDCd2X,517753,299
2hecdut2HWM5JMHqLTWThq,514890,210
1BXM0X5BxyUUOLEf9Rv6uZ,500022,401
61zIoCTqx0OY5pCj26Ve9W,497338,60
02DtaJ6ADr4uQJbKEdpxxj,485492,133
