TRACK_ID,TOTAL_STREAM,DAILY_STREAM
5Iadj8IBPrt634WW0yGPRI,603811,230
4omftH10jc82Sj8VJ395C7,585112,218
7Ae2hYOcJmLbGCYIA3M1VM,554726,55
1yVVoBDzSkFkZRWtq9x3u1,517843,11
7bdyzcQ0onk60hfsxDCd2X,497410,192
1VPHQriwOsy5aGHLwwZyho,495939,268
2hecdut2HWM5JMHqLTWThq,494226,167
61zIoCTqx0OY5pCj26Ve9W,491536,14
02DtaJ6ADr4uQJbKEdpxxj,474394,120
59ZmeIz57cGU5Gp9omjlYB,466818,13
1BXM0X5BxyUUOLEf9Rv6uZ,465073,272
5fUE3r8hdIUQug2028aA8F,422360,11
5v5s9gE1UVpPaPdOxkbBwP,416294,11
0kfTOGpi5eZCBxcRF5LFIh,415328,12
4cag67C3v9ToeFivUwDUsE,414725,138
