TRACK_ID,TOTAL_STREAM,DAILY_STREAM
5t1wMjV9ldVDdYs4l7mG2g,952704,73565
5EwypOO9NEI7MvjPOYZtWk,926828,4667
4twNUyTpLMPWokYmCdFDCH,916221,435
42TAweWJJ9YlQ47T5nesu5,890003,1497
7EWLNUpx0QWUCYfmBJS9qb,882035,10065
1Qicm51crXMvUuH4SMjobT,859013,696
5JtXBqKLdfzwedmlUjjqAm,845852,297
6N6V2v89hS4N9ossON5f9R,782611,283
1zz0XSmHCFd57ne04UAp38,763946,417
69o9kr9UexjzeZDE8yD8dQ,737387,270
5Iadj8IBPrt634WW0yGPRI,635515,302
2GZNZLMvT3gjCEPd6NNvvQ,631101,180
4omftH10jc82Sj8VJ395C7,616716,296
7Ae2hYOcJmLbGCYIA3M1VM,566973,99
1VPHQriwOsy5aGHLwwZyho,535556,528
